date,snow_depth_water_equivalent_mean,surface_net_solar_radiation_mean,surface_net_thermal_radiation_mean,surface_pressure_mean,temperature_2m_mean,dewpoint_temperature_2m_mean,u_component_of_wind_10m_mean,v_component_of_wind_10m_mean,volumetric_soil_water_layer_1_mean,volumetric_soil_water_layer_2_mean,volumetric_soil_water_layer_3_mean,volumetric_soil_water_layer_4_mean,soil_temperature_level_1_mean,soil_temperature_level_2_mean,soil_temperature_level_3_mean,soil_temperature_level_4_mean,snow_depth_water_equivalent_min,surface_net_solar_radiation_min,surface_net_thermal_radiation_min,surface_pressure_min,temperature_2m_min,dewpoint_temperature_2m_min,u_component_of_wind_10m_min,v_component_of_wind_10m_min,volumetric_soil_water_layer_1_min,volumetric_soil_water_layer_2_min,volumetric_soil_water_layer_3_min,volumetric_soil_water_layer_4_min,soil_temperature_level_1_min,soil_temperature_level_2_min,soil_temperature_level_3_min,soil_temperature_level_4_min,snow_depth_water_equivalent_max,surface_net_solar_radiation_max,surface_net_thermal_radiation_max,surface_pressure_max,temperature_2m_max,dewpoint_temperature_2m_max,u_component_of_wind_10m_max,v_component_of_wind_10m_max,volumetric_soil_water_layer_1_max,volumetric_soil_water_layer_2_max,volumetric_soil_water_layer_3_max,volumetric_soil_water_layer_4_max,soil_temperature_level_1_max,soil_temperature_level_2_max,soil_temperature_level_3_max,soil_temperature_level_4_max,total_precipitation_sum,potential_evaporation_sum,surface_runoff_sum,sub_surface_runoff_sum
2019-08-27,0.0,158.02,-79.14,99.12,13.77,6.71,0.1,-0.36,0.27,0.28,0.31,0.37,12.91,13.01,12.93,10.85,0.0,0.0,-109.91,99.03,7.66,5.64,-1.58,-0.78,0.27,0.28,0.31,0.37,8.5,12.02,12.89,10.83,0.0,480.84,-54.34,99.31,18.28,9.33,1.43,0.74,0.28,0.28,0.31,0.37,16.54,13.85,12.99,10.87,0.01,15.16,0.0,0.45
2019-08-28,0.0,152.73,-75.2,99.52,14.26,6.75,-0.55,0.56,0.26,0.28,0.31,0.37,13.27,13.05,12.84,10.89,0.0,0.0,-103.4,99.33,8.17,5.68,-1.7,-0.38,0.26,0.28,0.31,0.37,8.81,12.0,12.81,10.87,0.0,473.46,-50.77,99.62,19.2,9.29,0.79,1.4,0.27,0.28,0.31,0.37,17.03,14.02,12.89,10.91,0.02,15.81,0.0,0.45
2019-08-29,0.0,162.43,-80.43,99.55,14.26,7.71,-0.31,0.51,0.26,0.28,0.31,0.37,13.51,13.29,12.79,10.93,0.0,0.0,-110.29,99.38,9.22,6.49,-1.62,0.04,0.25,0.27,0.31,0.37,9.47,12.35,12.77,10.91,0.0,480.38,-60.27,99.67,18.84,9.05,0.96,1.12,0.26,0.28,0.31,0.37,17.14,14.17,12.82,10.95,0.01,14.67,0.0,0.44
2019-08-30,0.0,151.04,-71.0,99.18,13.91,8.35,-0.13,0.05,0.25,0.27,0.31,0.37,13.35,13.21,12.76,10.97,0.0,0.0,-102.64,98.91,8.97,7.11,-1.53,-0.96,0.25,0.27,0.31,0.37,9.54,12.33,12.74,10.95,0.0,478.48,-36.08,99.45,18.61,10.02,1.03,0.8,0.25,0.27,0.31,0.37,16.96,14.0,12.79,10.98,0.12,13.04,0.0,0.43
2019-08-31,0.0,45.57,-34.28,98.89,11.73,9.74,-0.28,-0.21,0.28,0.27,0.31,0.37,12.41,13.04,12.74,11.0,0.0,0.0,-58.68,98.72,9.45,8.62,-1.4,-0.82,0.25,0.27,0.31,0.37,11.21,12.74,12.71,10.98,0.0,176.49,-22.64,98.97,14.04,10.82,1.22,0.41,0.29,0.27,0.31,0.37,13.7,13.81,12.76,11.02,3.43,3.77,0.03,0.43
2019-09-01,0.0,54.87,-37.35,98.13,13.14,9.76,-0.82,-0.56,0.29,0.27,0.31,0.37,12.41,12.47,12.65,11.04,0.0,0.0,-73.24,97.69,11.29,7.96,-1.53,-1.21,0.28,0.27,0.31,0.37,10.82,12.05,12.6,11.02,0.0,182.06,-16.75,98.65,16.17,12.06,0.28,-0.13,0.31,0.27,0.31,0.37,14.7,12.94,12.71,11.05,3.29,3.88,0.03,0.42
2019-09-02,0.0,90.2,-48.95,97.85,12.09,9.4,-1.2,0.7,0.33,0.28,0.31,0.37,12.12,12.27,12.53,11.07,0.0,0.0,-97.08,97.69,8.21,7.52,-1.84,-0.03,0.31,0.27,0.31,0.37,9.83,11.68,12.49,11.05,0.0,381.34,-16.42,98.17,17.19,12.47,-0.28,2.36,0.35,0.28,0.31,0.37,14.96,12.8,12.6,11.08,5.18,6.78,0.05,0.42
2019-09-03,0.0,47.41,-29.02,98.64,11.13,10.27,-0.93,0.56,0.37,0.29,0.31,0.37,11.52,12.05,12.43,11.1,0.0,-0.0,-54.69,98.19,8.77,7.67,-1.88,-0.02,0.34,0.28,0.31,0.37,10.45,11.78,12.37,11.08,0.0,160.46,-12.57,98.96,13.27,12.22,-0.1,1.22,0.39,0.31,0.31,0.37,12.92,12.6,12.49,11.11,10.31,1.36,0.11,0.42
2019-09-04,0.0,94.14,-46.95,99.23,12.24,9.07,-0.65,1.3,0.37,0.32,0.31,0.37,12.2,12.05,12.3,11.12,0.0,0.0,-77.68,99.01,9.97,7.35,-1.32,0.83,0.36,0.31,0.31,0.37,10.77,11.61,12.27,11.11,0.0,315.44,-17.92,99.53,15.0,11.28,0.08,2.1,0.39,0.33,0.31,0.37,13.82,12.55,12.36,11.13,2.98,7.98,0.03,0.41
2019-09-05,0.0,117.39,-63.04,99.7,12.34,8.02,-0.31,0.71,0.35,0.33,0.31,0.37,12.0,12.07,12.22,11.14,0.0,-0.0,-95.13,99.57,8.68,7.32,-1.46,0.06,0.34,0.33,0.31,0.37,9.4,11.37,12.19,11.13,0.0,388.52,-33.73,99.78,15.77,9.04,0.78,1.49,0.36,0.33,0.31,0.37,14.48,12.71,12.27,11.15,0.7,9.84,0.01,0.41
2019-09-06,0.0,116.79,-64.73,99.41,12.12,7.8,-0.35,-0.26,0.33,0.33,0.31,0.37,11.83,11.86,12.13,11.16,0.0,-0.0,-109.78,99.06,8.39,7.21,-1.54,-1.39,0.33,0.33,0.31,0.37,9.01,11.11,12.1,11.15,0.0,328.82,-23.41,99.67,16.06,8.88,0.97,0.41,0.34,0.33,0.31,0.37,14.74,12.57,12.19,11.17,0.0,9.78,0.0,0.4
2019-09-07,0.0,51.04,-40.34,98.93,10.78,9.02,-0.57,-0.54,0.35,0.33,0.31,0.37,10.98,11.64,12.05,11.18,0.0,0.0,-74.74,98.82,8.51,6.75,-1.56,-1.43,0.33,0.32,0.31,0.37,8.77,11.2,12.0,11.17,0.0,218.92,-16.83,99.15,14.03,11.43,0.65,0.09,0.41,0.34,0.31,0.37,12.85,12.32,12.1,11.19,10.8,2.85,0.15,0.4
2019-09-08,0.0,89.89,-37.24,99.22,12.42,9.43,0.09,-0.17,0.39,0.36,0.31,0.37,11.94,11.6,11.93,11.2,0.0,0.0,-66.17,98.98,8.5,8.22,-0.65,-0.84,0.37,0.34,0.31,0.37,9.65,10.94,11.9,11.19,0.0,343.99,-15.49,99.39,16.1,10.43,1.18,0.61,0.42,0.37,0.31,0.37,14.32,12.37,11.99,11.2,4.69,6.69,0.11,0.4
2019-09-09,0.0,77.07,-34.4,98.8,12.29,9.76,-0.14,0.99,0.38,0.37,0.31,0.37,12.28,12.15,11.9,11.21,0.0,0.0,-76.33,98.57,10.4,8.84,-0.63,0.36,0.37,0.36,0.31,0.37,11.09,11.75,11.89,11.21,0.0,295.99,-9.11,99.0,15.26,10.72,0.4,1.4,0.39,0.37,0.31,0.37,14.14,12.59,11.91,11.22,5.31,6.38,0.07,0.39
2019-09-10,0.0,84.05,-47.4,98.64,10.46,8.7,-0.38,0.72,0.4,0.38,0.32,0.37,11.29,11.73,11.88,11.23,0.0,-0.0,-64.21,98.57,7.46,7.29,-1.19,0.39,0.39,0.37,0.31,0.37,9.51,11.29,11.85,11.22,0.0,267.12,-26.44,98.69,13.58,10.4,0.7,1.23,0.41,0.39,0.32,0.37,13.11,12.27,11.91,11.23,9.46,4.96,0.16,0.39
2019-09-11,0.0,103.74,-60.73,98.46,10.14,7.02,-0.62,0.44,0.39,0.38,0.32,0.37,10.53,11.04,11.77,11.24,0.0,-0.0,-84.32,97.96,5.33,5.12,-1.61,-0.29,0.38,0.38,0.32,0.37,7.92,10.38,11.71,11.23,0.0,310.4,-32.12,98.73,14.27,8.88,0.59,1.11,0.4,0.39,0.32,0.37,13.17,11.58,11.85,11.24,0.79,7.14,0.01,0.39
2019-09-12,0.0,53.53,-33.74,97.26,10.92,9.17,-0.9,-0.68,0.39,0.38,0.32,0.37,10.58,10.82,11.63,11.25,0.0,0.0,-49.38,96.7,7.85,6.32,-1.88,-1.71,0.38,0.38,0.32,0.37,8.87,10.31,11.57,11.24,0.0,241.39,-19.34,97.91,14.67,11.32,0.32,0.52,0.4,0.38,0.32,0.37,13.03,11.31,11.71,11.25,5.1,2.36,0.07,0.39
2019-09-13,0.0,83.55,-38.91,96.94,11.58,10.25,-0.04,0.01,0.41,0.39,0.33,0.37,11.38,11.16,11.52,11.25,0.0,0.0,-89.9,96.69,7.82,7.56,-0.85,-0.89,0.39,0.38,0.32,0.37,9.15,10.49,11.5,11.25,0.0,384.92,-19.55,97.61,15.64,13.26,1.22,1.08,0.42,0.4,0.33,0.37,13.74,11.82,11.57,11.26,9.15,4.43,0.47,0.39
2019-09-14,0.0,110.99,-55.98,98.32,12.36,9.79,-0.29,0.24,0.39,0.39,0.33,0.37,11.97,11.66,11.5,11.26,0.0,-0.0,-94.99,97.69,7.49,7.3,-1.51,-0.8,0.38,0.38,0.33,0.37,9.17,10.9,11.48,11.26,0.0,388.49,-21.52,98.58,17.44,12.34,1.52,1.09,0.41,0.4,0.33,0.37,15.03,12.53,11.52,11.26,0.08,6.66,0.0,0.38
2019-09-15,0.0,37.35,-38.22,97.61,10.61,9.89,-0.44,-0.2,0.4,0.39,0.33,0.37,10.66,11.3,11.5,11.26,0.0,0.0,-49.57,96.94,7.96,7.22,-1.69,-0.91,0.38,0.38,0.33,0.37,8.85,10.92,11.48,11.26,0.0,114.8,-29.36,98.55,13.22,12.39,0.91,0.57,0.43,0.41,0.34,0.37,12.05,12.07,11.52,11.27,10.62,0.78,0.27,0.38
2019-09-16,0.0,105.34,-55.11,97.45,11.94,8.65,0.58,-0.49,0.4,0.4,0.34,0.37,11.4,11.16,11.43,11.27,0.0,-0.0,-98.77,96.98,9.29,7.18,-0.34,-1.96,0.39,0.39,0.34,0.37,9.12,10.4,11.41,11.27,0.0,344.73,-17.16,97.88,16.15,10.22,1.98,1.49,0.41,0.4,0.34,0.37,14.2,12.01,11.47,11.27,1.54,10.46,0.03,0.38
2019-09-17,0.0,87.84,-52.63,97.94,10.18,6.13,-0.66,0.55,0.39,0.39,0.34,0.37,10.27,10.82,11.38,11.27,0.0,0.0,-83.12,97.26,6.32,3.31,-1.55,-0.86,0.38,0.39,0.34,0.37,7.33,10.13,11.34,11.27,0.0,330.36,-20.24,98.16,14.41,9.12,0.28,1.43,0.43,0.4,0.34,0.37,12.93,11.59,11.43,11.27,6.5,6.92,0.15,0.38
2019-09-18,0.0,17.62,-16.98,96.9,8.99,8.87,-1.01,1.14,0.43,0.42,0.36,0.37,9.82,10.49,11.28,11.27,0.0,0.0,-21.43,96.62,8.19,8.02,-1.87,-0.9,0.43,0.4,0.34,0.37,9.43,10.21,11.21,11.27,0.0,58.67,-13.34,97.4,9.85,9.71,0.27,2.42,0.43,0.43,0.37,0.37,10.16,10.98,11.33,11.27,32.56,1.29,4.17,0.71
2019-09-19,0.0,69.81,-36.41,97.67,10.74,7.77,-0.87,1.52,0.42,0.41,0.38,0.37,10.4,10.35,11.14,11.27,0.0,0.0,-69.73,97.39,8.47,6.93,-1.77,-0.98,0.41,0.41,0.37,0.37,9.34,9.98,11.1,11.27,0.0,269.97,-18.08,97.86,13.7,9.06,-0.03,3.04,0.43,0.42,0.38,0.37,12.3,10.88,11.21,11.27,4.32,6.38,0.11,0.41
2019-09-20,0.0,40.22,-28.83,96.38,8.56,8.24,0.5,-1.2,0.42,0.42,0.38,0.37,9.43,10.12,11.03,11.27,0.0,0.0,-38.0,95.88,6.9,6.83,-0.61,-1.57,0.42,0.41,0.38,0.37,8.61,9.9,10.96,11.26,0.0,139.28,-18.84,97.34,10.67,9.47,1.79,-0.59,0.43,0.42,0.38,0.37,10.3,10.64,11.09,11.27,11.37,1.3,0.35,0.45
2019-09-21,0.0,42.85,-26.49,96.99,6.63,4.34,1.55,-0.26,0.42,0.42,0.39,0.37,7.96,9.17,10.85,11.26,0.0,0.0,-42.13,96.17,5.14,2.9,0.39,-1.22,0.41,0.41,0.39,0.37,6.84,8.64,10.72,11.26,0.0,171.89,-13.67,97.62,8.24,7.34,2.4,1.02,0.43,0.42,0.39,0.37,8.81,9.89,10.96,11.26,4.97,4.45,0.12,0.46
2019-09-22,0.0,106.0,-74.37,97.63,6.58,2.4,-0.32,-0.02,0.4,0.41,0.39,0.37,7.28,8.12,10.53,11.25,0.0,0.0,-106.96,97.27,2.17,1.17,-1.18,-1.39,0.4,0.4,0.39,0.37,4.43,7.36,10.38,11.24,0.0,377.12,-40.13,97.82,10.91,4.15,0.69,1.18,0.41,0.41,0.39,0.37,10.15,8.73,10.71,11.26,0.02,7.99,0.0,0.48
2019-09-23,0.0,108.42,-83.38,97.25,6.88,2.62,-0.14,-0.69,0.39,0.4,0.39,0.37,6.71,7.62,10.18,11.23,0.0,-0.0,-110.59,97.12,1.6,0.19,-1.37,-1.49,0.39,0.39,0.39,0.37,2.96,6.57,10.03,11.22,0.0,360.29,-60.7,97.56,12.37,5.07,1.32,0.61,0.4,0.4,0.39,0.37,10.34,8.45,10.37,11.24,0.0,8.51,0.0,0.5
2019-09-24,0.0,53.53,-45.86,98.1,5.92,3.01,0.16,0.29,0.39,0.39,0.39,0.37,6.22,7.35,9.86,11.2,0.0,-0.0,-63.76,97.6,3.31,0.51,-1.56,-0.32,0.39,0.39,0.39,0.37,4.09,6.74,9.72,11.19,0.0,195.74,-30.44,98.51,9.36,5.13,2.36,0.81,0.39,0.39,0.39,0.37,8.5,7.99,10.02,11.22,0.78,4.41,0.01,0.52
2019-09-25,1.43,25.27,-37.68,98.52,3.75,1.56,-0.58,1.1,0.4,0.4,0.39,0.37,4.84,6.54,9.53,11.17,0.0,-0.0,-65.81,98.22,2.55,-0.6,-1.94,0.44,0.39,0.39,0.39,0.37,3.62,6.05,9.34,11.16,3.6,75.43,-16.62,99.02,5.52,3.92,0.78,1.95,0.42,0.4,0.39,0.37,5.6,7.41,9.7,11.19,9.71,1.11,0.18,0.53
2019-09-26,3.27,101.23,-79.16,99.82,3.23,-0.34,-0.37,-0.71,0.4,0.4,0.39,0.37,4.25,5.48,9.08,11.13,2.86,-0.0,-115.42,99.12,-1.62,-2.38,-1.66,-1.81,0.4,0.4,0.39,0.37,1.63,4.73,8.88,11.11,3.61,361.12,-47.58,100.32,8.27,1.44,1.01,0.22,0.4,0.4,0.39,0.37,7.21,6.09,9.32,11.15,0.01,7.14,0.02,0.54
2019-09-27,2.61,79.0,-69.76,100.46,2.99,-0.83,-0.86,-0.06,0.39,0.4,0.39,0.37,3.35,4.86,8.63,11.09,2.31,-0.0,-104.66,100.28,-1.57,-3.28,-1.73,-0.66,0.39,0.39,0.39,0.37,0.82,4.1,8.42,11.06,2.87,245.64,-49.56,100.58,8.09,1.8,0.48,0.38,0.4,0.4,0.39,0.37,6.53,5.59,8.87,11.11,0.0,5.46,0.01,0.54
2019-09-28,2.03,55.55,-35.28,99.87,5.13,0.86,-0.68,-0.2,0.39,0.39,0.39,0.37,4.5,4.97,8.21,11.03,1.62,-0.0,-65.44,99.25,0.14,-1.88,-1.57,-0.65,0.39,0.39,0.39,0.37,1.64,4.16,8.07,11.0,2.32,220.93,-6.14,100.3,9.8,4.65,0.53,0.25,0.4,0.39,0.39,0.38,7.24,5.98,8.41,11.06,0.88,4.34,0.03,0.55
2019-09-29,1.3,20.73,-14.72,98.66,6.33,6.03,-0.29,-0.56,0.42,0.41,0.39,0.38,6.18,6.29,8.0,10.97,1.01,-0.0,-33.51,98.42,4.29,3.98,-0.86,-1.04,0.4,0.39,0.39,0.38,5.09,5.96,7.97,10.94,1.6,104.74,-3.98,99.19,8.63,8.15,0.8,0.41,0.43,0.43,0.39,0.38,7.21,6.71,8.06,11.0,13.92,0.42,1.41,0.7
2019-09-30,0.76,54.24,-39.14,98.28,8.12,5.98,0.28,-1.01,0.41,0.42,0.4,0.38,7.18,7.0,7.96,10.9,0.48,-0.0,-80.0,97.44,6.13,3.14,-0.14,-2.69,0.41,0.41,0.39,0.38,5.57,6.53,7.94,10.88,1.0,209.35,-6.51,98.58,11.06,7.69,0.93,0.46,0.42,0.42,0.4,0.38,9.08,7.62,7.98,10.94,0.64,4.05,0.04,0.56
2019-10-01,0.33,51.63,-49.5,97.41,6.9,4.71,0.34,-1.87,0.42,0.41,0.4,0.38,6.96,7.4,8.01,10.84,0.23,-0.0,-81.8,97.0,5.01,2.16,-0.13,-3.57,0.41,0.41,0.4,0.38,5.15,7.11,7.98,10.81,0.48,191.63,-24.92,98.01,8.95,7.8,1.23,-0.43,0.43,0.42,0.4,0.38,8.04,7.57,8.04,10.87,7.49,4.45,0.21,0.58
2019-10-02,0.24,42.85,-38.62,98.59,5.26,3.79,0.09,0.55,0.41,0.41,0.4,0.38,5.45,6.4,7.99,10.78,0.22,-0.0,-71.6,98.07,3.1,2.46,-1.34,-0.44,0.41,0.41,0.4,0.38,4.37,6.13,7.94,10.76,0.3,170.89,-11.69,98.99,7.37,5.54,0.77,1.16,0.42,0.42,0.4,0.38,6.97,6.98,8.04,10.81,2.65,1.86,0.06,0.6
2019-10-03,0.19,81.07,-61.28,99.03,4.69,2.22,-0.47,0.26,0.4,0.41,0.4,0.38,4.98,5.75,7.84,10.72,0.15,-0.0,-88.7,98.93,0.4,0.03,-1.54,-0.37,0.4,0.4,0.4,0.38,2.41,5.05,7.77,10.69,0.22,294.45,-29.28,99.09,8.92,3.75,1.01,1.01,0.41,0.41,0.4,0.38,7.77,6.34,7.93,10.75,0.01,4.87,0.0,0.62
2019-10-04,1.0,11.2,-22.86,98.28,4.88,4.22,-1.4,1.86,0.42,0.41,0.4,0.38,4.96,5.68,7.68,10.66,0.15,0.0,-68.99,97.94,3.68,1.95,-2.06,-0.45,0.4,0.4,0.4,0.38,3.54,5.45,7.61,10.63,2.32,48.75,-8.26,98.87,6.09,6.05,-0.22,3.25,0.43,0.43,0.41,0.38,5.93,5.89,7.76,10.69,20.92,1.01,2.59,1.21
2019-10-05,2.26,77.88,-73.9,98.37,2.05,-2.13,-1.0,0.65,0.41,0.42,0.41,0.38,2.96,4.56,7.47,10.6,2.02,-0.0,-104.42,98.14,-3.48,-4.56,-1.85,-1.49,0.41,0.41,0.41,0.38,0.66,3.89,7.32,10.56,2.67,316.42,-54.43,98.58,6.8,1.33,0.71,2.68,0.42,0.42,0.41,0.38,5.29,5.67,7.61,10.63,1.79,5.57,0.03,0.68
2019-10-06,2.88,56.18,-60.16,98.58,0.96,-2.69,-0.23,0.27,0.41,0.41,0.41,0.38,1.65,3.44,7.12,10.53,2.67,-0.0,-92.92,98.22,-3.41,-4.96,-1.45,-0.77,0.4,0.41,0.41,0.38,0.47,3.02,6.92,10.49,3.09,229.96,-15.35,99.37,4.43,0.22,1.61,0.92,0.41,0.41,0.41,0.38,3.64,4.32,7.31,10.56,1.07,3.02,0.02,0.73
2019-10-07,2.96,65.98,-57.9,99.92,1.18,-2.88,-1.07,0.68,0.4,0.41,0.41,0.38,1.2,2.59,6.69,10.45,2.82,-0.0,-97.4,99.44,-2.65,-5.12,-1.75,0.29,0.4,0.4,0.41,0.38,0.1,2.21,6.48,10.41,3.08,283.62,-21.25,100.09,4.97,-0.89,0.12,1.21,0.4,0.41,0.41,0.38,2.73,3.08,6.91,10.49,0.02,4.02,0.01,0.76
2019-10-08,3.05,24.69,-25.04,99.69,3.69,0.34,-1.5,0.87,0.4,0.4,0.41,0.38,3.2,3.42,6.33,10.37,2.79,-0.0,-35.26,99.42,2.24,-1.97,-1.97,0.12,0.4,0.4,0.41,0.38,2.16,2.91,6.24,10.32,3.99,105.85,-12.85,99.98,5.78,3.12,-0.72,1.61,0.42,0.41,0.41,0.38,4.34,4.08,6.47,10.41,5.93,2.42,0.11,0.78
2019-10-09,4.73,11.55,-12.6,98.97,4.27,4.09,-1.87,1.45,0.43,0.42,0.41,0.38,4.24,4.42,6.2,10.28,4.23,0.0,-16.1,98.6,3.41,3.19,-2.22,-0.03,0.42,0.41,0.41,0.38,3.7,4.1,6.19,10.24,5.68,58.72,-10.27,99.37,5.12,4.97,-1.45,2.23,0.43,0.43,0.42,0.38,4.71,4.72,6.24,10.32,24.52,1.7,2.12,1.41
2019-10-10,8.63,25.45,-18.47,98.08,3.48,3.35,-0.09,-0.46,0.43,0.43,0.42,0.39,4.21,4.7,6.18,10.19,5.97,0.0,-36.54,97.54,1.97,1.91,-1.42,-1.48,0.42,0.43,0.42,0.38,3.65,4.62,6.18,10.15,9.86,120.05,-7.07,98.57,4.66,4.33,1.18,0.29,0.43,0.43,0.43,0.39,4.7,4.79,6.19,10.23,17.67,0.47,1.99,1.31
2019-10-11,9.46,25.19,-33.87,97.62,2.2,-1.39,1.35,-2.16,0.42,0.42,0.42,0.39,3.43,4.28,6.14,10.11,9.32,-0.0,-61.85,97.32,1.43,-4.86,0.72,-2.65,0.41,0.42,0.42,0.39,3.08,4.1,6.1,10.06,9.66,103.27,-16.28,98.15,3.79,1.87,1.55,-1.73,0.43,0.42,0.43,0.39,3.96,4.58,6.17,10.15,2.09,6.37,0.07,1.08
2019-10-12,9.02,63.66,-82.46,98.95,0.95,-4.39,0.23,-1.73,0.41,0.41,0.42,0.39,2.76,3.77,6.03,10.02,8.7,0.0,-110.02,98.27,-2.29,-6.53,-1.11,-2.48,0.41,0.41,0.42,0.39,1.17,3.51,5.96,9.98,9.34,253.52,-51.81,99.33,4.87,-2.49,0.87,-0.75,0.41,0.42,0.42,0.39,4.07,4.07,6.09,10.06,0.0,6.98,0.02,1.16
2019-10-13,8.49,63.58,-79.75,99.08,-0.82,-5.57,-0.76,-0.4,0.4,0.41,0.42,0.39,0.79,2.51,5.81,9.93,8.27,-0.0,-111.24,98.81,-3.4,-7.37,-1.56,-0.67,0.4,0.41,0.42,0.39,0.24,2.14,5.66,9.89,8.71,253.5,-57.82,99.33,4.05,-3.59,0.69,-0.09,0.41,0.41,0.42,0.39,2.03,3.37,5.95,9.97,0.0,4.79,0.01,1.21
2019-10-14,8.1,64.26,-87.68,98.14,-1.32,-7.79,-0.93,-0.67,0.4,0.4,0.41,0.39,0.1,1.62,5.47,9.84,7.91,0.0,-119.83,97.06,-3.75,-11.01,-1.71,-0.97,0.4,0.4,0.41,0.39,-0.25,1.46,5.3,9.79,8.28,256.44,-63.99,98.79,3.89,-4.19,0.23,-0.34,0.4,0.41,0.42,0.4,0.44,2.08,5.65,9.88,0.0,5.02,0.01,1.24
2019-10-15,7.78,48.78,-63.88,96.6,-1.69,-9.32,-0.87,-0.34,0.4,0.4,0.41,0.4,-0.17,1.19,5.11,9.74,7.62,-0.0,-83.95,96.38,-5.07,-12.69,-1.73,-0.67,0.39,0.4,0.41,0.4,-0.45,1.09,4.93,9.69,7.91,188.34,-11.22,96.97,2.71,-4.68,0.64,0.1,0.4,0.4,0.41,0.4,0.04,1.44,5.28,9.79,0.12,4.51,0.01,1.26
2019-10-16,8.44,32.27,-23.88,96.3,1.22,-3.01,-0.2,-0.32,0.39,0.4,0.41,0.4,0.22,1.16,4.77,9.64,7.81,0.0,-57.65,95.88,-0.32,-5.94,-0.69,-0.78,0.39,0.4,0.41,0.4,-0.09,1.09,4.63,9.59,8.76,142.1,-3.36,96.78,3.37,-0.8,0.51,0.04,0.39,0.4,0.41,0.4,0.57,1.31,4.92,9.69,1.36,1.85,0.01,1.27
2019-10-17,8.57,47.48,-52.21,95.88,0.83,-1.43,-0.63,-0.24,0.39,0.4,0.41,0.4,0.64,1.41,4.52,9.53,8.09,-0.0,-90.55,95.82,-2.42,-3.44,-1.63,-0.59,0.39,0.4,0.41,0.4,0.22,1.3,4.42,9.48,9.0,189.37,-18.14,95.92,5.09,1.72,0.64,0.37,0.4,0.4,0.41,0.4,1.65,1.62,4.62,9.58,0.56,1.87,0.03,1.27
2019-10-18,7.77,46.98,-46.54,96.34,0.93,-0.34,-0.85,-0.12,0.4,0.4,0.41,0.4,0.57,1.42,4.33,9.42,7.26,-0.0,-85.17,95.9,-2.83,-3.4,-1.56,-0.37,0.39,0.4,0.41,0.4,0.15,1.29,4.25,9.37,8.22,193.79,-17.54,97.01,5.32,2.87,0.45,0.12,0.4,0.4,0.41,0.4,1.58,1.55,4.42,9.48,0.72,1.29,0.04,1.27
2019-10-19,7.28,25.48,-30.48,97.41,1.81,0.96,-0.69,-0.27,0.4,0.4,0.41,0.4,1.17,1.69,4.18,9.31,6.99,0.0,-66.49,97.07,-0.99,-1.88,-1.46,-0.72,0.4,0.4,0.4,0.4,0.61,1.49,4.14,9.26,7.7,121.89,-3.54,97.76,4.58,3.7,0.61,0.06,0.41,0.4,0.41,0.4,2.54,2.03,4.24,9.37,1.71,0.24,0.05,1.27
2019-10-20,6.74,32.12,-44.31,97.92,0.63,-0.99,-0.94,-0.55,0.4,0.4,0.4,0.4,0.62,1.55,4.08,9.2,6.44,-0.0,-67.83,97.8,-3.01,-4.14,-1.64,-1.11,0.4,0.4,0.4,0.4,0.17,1.39,4.03,9.15,6.99,141.99,-25.83,98.0,5.65,3.15,0.09,-0.29,0.4,0.4,0.4,0.4,1.41,1.82,4.14,9.26,0.16,0.29,0.02,1.26
2019-10-21,7.55,17.65,-21.85,98.0,1.1,0.25,-0.46,-0.15,0.4,0.4,0.4,0.4,0.82,1.49,3.97,9.09,6.52,0.0,-35.83,97.84,-1.41,-2.55,-1.12,-0.57,0.4,0.4,0.4,0.4,0.43,1.37,3.92,9.04,8.04,86.54,-9.11,98.24,3.54,2.49,0.43,0.38,0.4,0.4,0.4,0.4,1.58,1.65,4.02,9.15,3.21,0.35,0.05,1.26
2019-10-22,7.91,33.94,-38.66,98.54,1.32,-0.75,-1.12,-0.71,0.4,0.4,0.4,0.4,1.04,1.61,3.88,8.98,7.84,0.0,-75.74,98.04,-2.42,-3.16,-1.6,-1.69,0.4,0.4,0.4,0.4,0.46,1.44,3.85,8.93,8.25,166.16,-14.41,98.85,5.17,1.75,-0.53,-0.01,0.4,0.4,0.4,0.4,2.04,1.8,3.92,9.04,1.05,0.91,0.03,1.26
2019-10-23,8.07,29.13,-34.33,96.48,3.71,-0.58,-1.71,-0.98,0.4,0.4,0.4,0.4,2.17,2.15,3.84,8.87,7.69,0.0,-94.55,96.09,1.23,-2.81,-2.26,-2.14,0.4,0.4,0.4,0.4,1.29,1.81,3.83,8.82,8.68,165.73,-15.77,97.85,7.03,1.96,-1.13,0.07,0.41,0.4,0.4,0.4,3.37,2.68,3.86,8.93,3.21,2.64,0.07,1.25
2019-10-24,8.22,18.76,-27.08,97.09,2.55,2.32,-0.99,-0.29,0.42,0.41,0.4,0.4,2.62,2.8,3.91,8.77,7.67,0.0,-49.37,96.4,0.78,0.51,-1.89,-0.78,0.41,0.4,0.4,0.4,1.95,2.62,3.87,8.72,8.84,93.31,-12.06,97.92,5.36,5.19,0.04,0.77,0.42,0.42,0.4,0.4,3.67,3.04,3.96,8.82,8.86,0.11,0.23,1.24
